id,desa_id,kecamatan_id,kota_id,provinsi_id,kode_pos
22001,21991,1649,125,8,35213
22002,21992,1710,127,8,35376
22003,21993,1618,131,8,34693
22004,21994,1721,133,8,34881
22005,21995,1569,129,8,35551
22006,21996,1629,129,8,35552
22007,21997,1629,129,8,35552
22008,21998,1571,130,8,34682
22009,21999,1713,128,8,34182
22010,22000,1717,123,8,34554
22011,22001,1594,130,8,34619
22012,22002,1594,130,8,34617
22013,22003,1704,128,8,34372
22014,22004,1675,125,8,34159
22015,22005,1717,123,8,34554
22016,22006,1717,123,8,34554
22017,22007,1688,123,8,34516
22018,22008,1657,135,8,35451
22019,22009,1631,123,8,34555
22020,22010,1645,132,8,35379
22021,22011,1657,135,8,35451
22022,22012,1653,135,8,35367
22023,22013,1634,125,8,34173
22024,22014,1663,129,8,35356
22025,22015,1595,135,8,35366
22026,22016,1722,133,8,34871
22027,22017,1723,133,8,34871
22028,22018,1718,123,8,34558
22029,22019,1598,124,8,34761
22030,22020,1629,129,8,35552
22031,22021,1580,123,8,34511
22032,22022,1654,124,8,34768
22033,22023,1586,132,8,35374
22034,22024,1620,132,8,35686
22035,22025,1620,132,8,35686
22036,22026,1620,132,8,35686
22037,22027,1645,132,8,35379
22038,22028,1695,124,8,34765
22039,22029,1576,132,8,35679
22040,22030,1574,132,8,35377
22041,22031,1724,131,8,34594
22042,22032,1724,131,8,34594
22043,22033,1724,131,8,34594
22044,22034,1691,130,8,34596
22045,22035,1568,125,8,34172
22046,22036,1642,125,8,34164
22047,22037,1706,125,8,34166
22048,22038,1585,124,8,34766
22049,22039,1713,128,8,34182
22050,22040,1725,136,8,35116
22051,22041,1657,135,8,35451
22052,22042,1726,126,8,34697
22053,22043,1687,130,8,34595
22054,22044,1644,130,8,34682
22055,22045,1694,123,8,34556
22056,22046,1726,126,8,34697
22057,22047,1706,125,8,34166
22058,22048,1564,127,8,35674
22059,22049,1727,136,8,35118
22060,22050,1701,127,8,35373
22061,22051,1674,133,8,34872
22062,22052,1563,126,8,34698
22063,22053,1706,125,8,34166
22064,22054,1646,129,8,35365
22065,22055,1728,127,8,35376
22066,22056,1563,126,8,34698
22067,22057,1635,125,8,34161
22068,22058,1729,133,8,34884
22069,22059,1563,126,8,34698
22070,22060,1642,125,8,34164
22071,22061,1728,127,8,35376
22072,22062,1701,127,8,35373
22073,22063,1686,127,8,35372
22074,22064,1592,132,8,35675
22075,22065,1686,127,8,35372
22076,22066,1686,127,8,35372
22077,22067,1692,129,8,35361
22078,22068,1730,125,8,34176
22079,22069,1661,129,8,35592
22080,22070,1731,137,8,34114
22081,22071,1731,137,8,34125
22082,22072,1710,127,8,35376
22083,22073,1566,128,8,34391
22084,22074,1566,128,8,34391
22085,22075,1712,136,8,35227
22086,22076,1638,132,8,35386
22087,22077,1732,125,8,34158
22088,22078,1732,125,8,34158
22089,22079,1732,125,8,34158
22090,22080,1732,125,8,34158
22091,22081,1675,125,8,34159
22092,22082,1732,125,8,34158
22093,22083,1732,125,8,34158
22094,22084,1732,125,8,34158
22095,22085,1661,129,8,35592
22096,22086,1706,125,8,34166
22097,22087,1657,135,8,35451
22098,22088,1604,134,8,34876
22099,22089,1733,136,8,35151
22100,22090,1684,124,8,34764
22101,22091,1734,136,8,35145
22102,22092,1734,136,8,35145
22103,22093,1735,136,8,35222
22104,22094,1561,124,8,34769
22105,22095,1615,124,8,34769
22106,22096,1651,132,8,35683
22107,22097,1646,129,8,35365
22108,22098,1575,132,8,35679
22109,22099,1578,130,8,34681
22110,22100,1736,130,8,34595
22111,22101,1600,130,8,34596
22112,22102,1600,130,8,34596
22113,22103,1631,123,8,34555
22114,22104,1696,126,8,34684
22115,22105,1709,134,8,34883
22116,22106,1704,128,8,34372
22117,22107,1653,135,8,35367
22118,22108,1730,125,8,34176
22119,22109,1646,129,8,35365
22120,22110,1615,124,8,34769
22121,22111,1736,130,8,34595
22122,22112,1730,125,8,34176
22123,22113,1660,132,8,35384
22124,22114,1582,130,8,34595
22125,22115,1711,130,8,34596
22126,22116,1650,123,8,34554
22127,22117,1676,123,8,34555
22128,22118,1600,130,8,34596
22129,22119,1600,130,8,34596
22130,22120,1615,124,8,34769
22131,22121,1676,123,8,34555
22132,22122,1643,123,8,34583
22133,22123,1598,124,8,34761
22134,22124,1676,123,8,34555
22135,22125,1632,126,8,34598
22136,22126,1622,125,8,35513
22137,22127,1737,131,8,34691
22138,22128,1736,130,8,34595
22139,22129,1598,124,8,34761
22140,22130,1684,124,8,34764
22141,22131,1622,125,8,35513
22142,22132,1723,133,8,34871
22143,22133,1595,135,8,35366
22144,22134,1738,128,8,34386
22145,22135,1738,128,8,34386
22146,22136,1667,135,8,35363
22147,22137,1661,129,8,35592
22148,22138,1695,124,8,34765
22149,22139,1710,127,8,35376
22150,22140,1667,135,8,35363
22151,22141,1739,133,8,34885
22152,22142,1740,131,8,34388
22153,22143,1560,123,8,34581
22154,22144,1698,124,8,34763
22155,22145,1741,128,8,34382
22156,22146,1669,128,8,34384
22157,22147,1728,127,8,35376
22158,22148,1741,128,8,34382
22159,22149,1684,124,8,34764
22160,22150,1659,132,8,35378
22161,22151,1659,132,8,35378
22162,22152,1561,124,8,34769
22163,22153,1659,132,8,35378
22164,22154,1566,128,8,34391
22165,22155,1639,125,8,34162
22166,22156,1725,136,8,35119
22167,22157,1742,136,8,35214
22168,22158,1710,127,8,35376
22169,22159,1710,127,8,35376
22170,22160,1743,131,8,34683
22171,22161,1700,125,8,34161
22172,22162,1743,131,8,34683
22173,22163,1680,136,8,35157
22174,22164,1647,128,8,34385
22175,22165,1612,125,8,34167
22176,22166,1654,124,8,34768
22177,22167,1612,125,8,34167
22178,22168,1612,125,8,34167
22179,22169,1612,125,8,34167
22180,22170,1744,123,8,34582
22181,22171,1707,123,8,34558
22182,22172,1679,124,8,34762
22183,22173,1590,132,8,35686
22184,22174,1744,123,8,34582
22185,22175,1745,125,8,34176
22186,22176,1592,132,8,35675
22187,22177,1746,123,8,34557
22188,22178,1737,131,8,34691
22189,22179,1737,131,8,34691
22190,22180,1598,124,8,34761
22191,22181,1648,134,8,34874
22192,22182,1648,134,8,34874
22193,22183,1747,123,8,34581
22194,22184,1650,123,8,34554
22195,22185,1654,124,8,34768
22196,22186,1718,123,8,34558
22197,22187,1669,128,8,34384
22198,22188,1735,136,8,35211
22199,22189,1575,132,8,35679
22200,22190,1567,128,8,34384
22201,22191,1724,131,8,34594
22202,22192,1575,132,8,35679
22203,22193,1647,128,8,34385
22204,22194,1647,128,8,34385
22205,22195,1654,124,8,34768
22206,22196,1718,123,8,34554
22207,22197,1609,133,8,34882
22208,22198,1669,128,8,34384
22209,22199,1728,127,8,35376
22210,22200,1745,125,8,34176
22211,22201,1657,135,8,35451
22212,22202,1744,123,8,34582
22213,22203,1684,124,8,34764
22214,22204,1747,123,8,34581
22215,22205,1727,136,8,35111
22216,22206,1654,124,8,34768
22217,22207,1635,125,8,34161
22218,22208,1740,131,8,34388
22219,22209,1577,124,8,34767
22220,22210,1574,132,8,35387
22221,22211,1667,135,8,35363
22222,22212,1647,128,8,34385
22223,22213,1567,128,8,34384
22224,22214,1635,125,8,34161
22225,22215,1596,133,8,34816
22226,22216,1721,133,8,34881
22227,22217,1635,125,8,34161
22228,22218,1591,135,8,35368
22229,22219,1748,136,8,35136
22230,22220,1600,130,8,34596
22231,22221,1600,130,8,34596
22232,22222,1600,130,8,34596
22233,22223,1600,130,8,34596
22234,22224,1749,133,8,34876
22235,22225,1652,132,8,35682
22236,22226,1743,131,8,34683
22237,22227,1569,129,8,35551
22238,22228,1680,136,8,35152
22239,22229,1704,128,8,34372
22240,22230,1592,132,8,35675
22241,22231,1724,131,8,34594
22242,22232,1679,124,8,34762
22243,22233,1653,135,8,35367
22244,22234,1673,135,8,35368
22245,22235,1574,132,8,35387
22246,22236,1678,132,8,35382
22247,22237,1696,126,8,34684
22248,22238,1750,137,8,34113
22249,22239,1750,137,8,34113
22250,22240,1715,123,8,34555
22251,22241,1625,125,8,34175
22252,22242,1623,129,8,35362
22253,22243,1700,125,8,34161
22254,22244,1623,129,8,35362
22255,22245,1640,135,8,35353
22256,22246,1631,123,8,34555
22257,22247,1613,133,8,34879
22258,22248,1657,135,8,35451
22259,22249,1657,135,8,35451
22260,22250,1569,129,8,35551
22261,22251,1591,135,8,35368
22262,22252,1657,135,8,35451
22263,22253,1570,126,8,34698
22264,22254,1632,126,8,34598
22265,22255,1706,125,8,34166
22266,22256,1711,130,8,34596
22267,22257,1629,129,8,35552
22268,22258,1711,130,8,34596
22269,22259,1741,128,8,34382
22270,22260,1597,129,8,35592
22271,22261,1751,133,8,34879
22272,22262,1676,123,8,34555
22273,22263,1707,123,8,34558
22274,22264,1674,133,8,34872
22275,22265,1657,135,8,35451
22276,22266,1750,137,8,34111
22277,22267,1562,125,8,34163
22278,22268,1572,131,8,34388
22279,22269,1572,131,8,34388
22280,22270,1752,137,8,34112
22281,22271,1715,123,8,34555
22282,22272,1753,128,8,34377
22283,22273,1567,128,8,34384
22284,22274,1741,128,8,34382
22285,22275,1748,136,8,35123
22286,22276,1613,133,8,34879
22287,22277,1748,136,8,35132
22288,22278,1748,136,8,35132
22289,22279,1685,123,8,34581
22290,22280,1581,127,8,35376
22291,22281,1754,125,8,34169
22292,22282,1692,129,8,35361
22293,22283,1692,129,8,35361
22294,22284,1646,129,8,35365
22295,22285,1755,128,8,34331
22296,22286,1738,128,8,34386
22297,22287,1603,130,8,34682
22298,22288,1630,131,8,34683
22299,22289,1700,125,8,34161
22300,22290,1570,126,8,34698
22301,22291,1695,124,8,34765
22302,22292,1756,128,8,34376
22303,22293,1689,128,8,34396
22304,22294,1580,123,8,34511
22305,22295,1683,125,8,34157
22306,22296,1566,128,8,34391
22307,22297,1569,129,8,35551
22308,22298,1585,124,8,34766
22309,22299,1695,124,8,34765
22310,22300,1638,132,8,35386
22311,22301,1651,132,8,35683
22312,22302,1632,126,8,34598
22313,22303,1589,130,8,34613
22314,22304,1640,135,8,35353
22315,22305,1737,131,8,34691
22316,22306,1670,132,8,35384
22317,22307,1603,130,8,34682
22318,22308,1692,129,8,35361
22319,22309,1705,136,8,35132
22320,22310,1566,128,8,34391
22321,22311,1656,123,8,34511
22322,22312,1573,125,8,34174
22323,22313,1660,132,8,35384
22324,22314,1615,124,8,34769
22325,22315,1757,128,8,34373
22326,22316,1573,125,8,34174
22327,22317,1623,129,8,35362
22328,22318,1573,125,8,34174
22329,22319,1569,129,8,35551
22330,22320,1681,124,8,34769
22331,22321,1725,136,8,35115
22332,22322,1681,124,8,34769
22333,22323,1725,136,8,35115
22334,22324,1560,123,8,34581
22335,22325,1560,123,8,34581
22336,22326,1628,132,8,35377
22337,22327,1640,135,8,35353
22338,22328,1605,129,8,35594
22339,22329,1620,132,8,35686
22340,22330,1620,132,8,35686
22341,22331,1758,136,8,35149
22342,22332,1695,124,8,34765
22343,22333,1670,132,8,35384
22344,22334,1758,136,8,35149
22345,22335,1759,135,8,35453
22346,22336,1678,132,8,35382
22347,22337,1760,134,8,34874
22348,22338,1661,129,8,35592
22349,22339,1660,132,8,35384
22350,22340,1712,136,8,35224
22351,22341,1638,132,8,35386
22352,22342,1660,132,8,35384
22353,22343,1580,123,8,34511
22354,22344,1679,124,8,34762
22355,22345,1638,132,8,35386
22356,22346,1729,133,8,34884
22357,22347,1756,128,8,34376
22358,22348,1595,135,8,35366
22359,22349,1646,129,8,35365
22360,22350,1621,128,8,34198
22361,22351,1730,125,8,34176
22362,22352,1620,132,8,35686
22363,22353,1678,132,8,35382
22364,22354,1651,132,8,35683
22365,22355,1562,125,8,34163
22366,22356,1622,125,8,35513
22367,22357,1665,129,8,35357
22368,22358,1695,124,8,34765
22369,22359,1761,136,8,35245
22370,22360,1611,123,8,34559
22371,22361,1662,129,8,35452
22372,22362,1665,129,8,35357
22373,22363,1611,123,8,34559
22374,22364,1646,129,8,35365
22375,22365,1655,137,8,34119
22376,22366,1640,135,8,35353
22377,22367,1638,132,8,35386
22378,22368,1650,123,8,34554
22379,22369,1611,123,8,34559
22380,22370,1576,132,8,35679
22381,22371,1646,129,8,35365
22382,22372,1636,129,8,35596
22383,22373,1611,123,8,34559
22384,22374,1625,125,8,34175
22385,22375,1625,125,8,34175
22386,22376,1684,124,8,34764
22387,22377,1746,123,8,34557
22388,22378,1699,124,8,34763
22389,22379,1574,132,8,35387
22390,22380,1710,127,8,35376
22391,22381,1561,124,8,34769
22392,22382,1737,131,8,34691
22393,22383,1737,131,8,34691
22394,22384,1670,132,8,35384
22395,22385,1737,131,8,34691
22396,22386,1615,124,8,34769
22397,22387,1637,130,8,34681
22398,22388,1756,128,8,34376
22399,22389,1711,130,8,34596
22400,22390,1624,124,8,34767
22401,22391,1711,130,8,34596
22402,22392,1577,124,8,34767
22403,22393,1621,128,8,34198
22404,22394,1736,130,8,34595
22405,22395,1741,128,8,34382
22406,22396,1663,129,8,35356
22407,22397,1603,130,8,34682
22408,22398,1608,123,8,34581
22409,22399,1593,129,8,35452
22410,22400,1621,128,8,34198
22411,22401,1695,124,8,34765
22412,22402,1695,124,8,34765
22413,22403,1678,132,8,35382
22414,22404,1654,124,8,34768
22415,22405,1592,132,8,35675
22416,22406,1751,133,8,34879
22417,22407,1595,135,8,35366
22418,22408,1762,128,8,34199
22419,22409,1763,136,8,35121
22420,22410,1587,134,8,34878
22421,22411,1586,132,8,35374
22422,22412,1764,123,8,34556
22423,22413,1696,126,8,34684
22424,22414,1569,129,8,35551
22425,22415,1578,130,8,34681
22426,22416,1578,130,8,34681
22427,22417,1578,130,8,34681
22428,22418,1637,130,8,34681
22429,22419,1645,132,8,35379
22430,22420,1705,136,8,35122
22431,22421,1664,132,8,35384
22432,22422,1704,128,8,34372
22433,22423,1704,128,8,34372
22434,22424,1704,128,8,34372
22435,22425,1744,123,8,34582
22436,22426,1569,129,8,35551
22437,22427,1695,124,8,34765
22438,22428,1765,136,8,35141
22439,22429,1639,125,8,34162
22440,22430,1677,136,8,35158
22441,22431,1766,127,8,35682
22442,22432,1599,129,8,35597
22443,22433,1686,127,8,35372
22444,22434,1591,135,8,35368
22445,22435,1767,128,8,34387
22446,22436,1721,133,8,34881
22447,22437,1674,133,8,34872
22448,22438,1667,135,8,35363
22449,22439,1696,126,8,34684
22450,22440,1620,132,8,35686
22451,22441,1651,132,8,35683
22452,22442,1628,132,8,35377
22453,22443,1759,135,8,35453
22454,22444,1691,130,8,34596
22455,22445,1661,129,8,35592
22456,22446,1733,136,8,35159
22457,22447,1725,136,8,35111
22458,22448,1580,123,8,34513
22459,22449,1661,129,8,35592
22460,22450,1597,129,8,35592
22461,22451,1664,132,8,35384
22462,22452,1746,123,8,34557
22463,22453,1560,123,8,34581
22464,22454,1721,133,8,34881
22465,22455,1560,123,8,34581
22466,22456,1560,123,8,34581
22467,22457,1728,127,8,35376
22468,22458,1677,136,8,35158
22469,22459,1677,136,8,35158
22470,22460,1707,123,8,34558
22471,22461,1585,124,8,34766
22472,22462,1636,129,8,35596
22473,22463,1575,132,8,35679
22474,22464,1674,133,8,34872
22475,22465,1732,125,8,34158
22476,22466,1768,127,8,35674
22477,22467,1721,133,8,34881
22478,22468,1604,134,8,34876
22479,22469,1604,134,8,34876
22480,22470,1629,129,8,35552
22481,22471,1591,135,8,35368
22482,22472,1641,129,8,35361
22483,22473,1569,129,8,35551
22484,22474,1660,132,8,35384
22485,22475,1639,125,8,34162
22486,22476,1639,125,8,34162
22487,22477,1761,136,8,35246
22488,22478,1636,129,8,35596
22489,22479,1583,132,8,35613
22490,22480,1761,136,8,35245
22491,22481,1650,123,8,34554
22492,22482,1769,136,8,35235
22493,22483,1657,135,8,35451
22494,22484,1740,131,8,34388
22495,22485,1594,130,8,34617
22496,22486,1740,131,8,34388
22497,22487,1740,131,8,34388
22498,22488,1755,128,8,34331
22499,22489,1770,132,8,35379
22500,22490,1681,124,8,34769
22501,22491,1744,123,8,34582
22502,22492,1707,123,8,34558
22503,22493,1686,127,8,35372
22504,22494,1661,129,8,35592
22505,22495,1635,125,8,34161
22506,22496,1635,125,8,34161
22507,22497,1771,136,8,35131
22508,22498,1771,136,8,35131
22509,22499,1664,132,8,35384
22510,22500,1650,123,8,34554
22511,22501,1667,135,8,35363
22512,22502,1580,123,8,34519
22513,22503,1615,124,8,34769
22514,22504,1625,125,8,34175
22515,22505,1763,136,8,35121
22516,22506,1619,134,8,34883
22517,22507,1664,132,8,35384
22518,22508,1745,125,8,34176
22519,22509,1721,133,8,34881
22520,22510,1617,129,8,35353
22521,22511,1659,132,8,35378
22522,22512,1772,125,8,34153
22523,22513,1772,125,8,34153
22524,22514,1688,123,8,34511
22525,22515,1629,129,8,35552
22526,22516,1614,134,8,34883
22527,22517,1561,124,8,34769
22528,22518,1626,135,8,35453
22529,22519,1673,135,8,35368
22530,22520,1769,136,8,35231
22531,22521,1604,134,8,34876
22532,22522,1769,136,8,35231
22533,22523,1715,123,8,34555
22534,22524,1631,123,8,34555
22535,22525,1631,123,8,34555
22536,22526,1760,134,8,34874
22537,22527,1773,128,8,34371
22538,22528,1758,136,8,35148
22539,22529,1695,124,8,34765
22540,22530,1688,123,8,34517
22541,22531,1688,123,8,34518
22542,22532,1688,123,8,34516
22543,22533,1688,123,8,34516
22544,22534,1688,123,8,34518
22545,22535,1615,124,8,34769
22546,22536,1653,135,8,35367
22547,22537,1623,129,8,35362
22548,22538,1667,135,8,35363
22549,22539,1581,127,8,35376
22550,22540,1599,129,8,35597
22551,22541,1691,130,8,34596
22552,22542,1673,135,8,35368
22553,22543,1584,133,8,34872
22554,22544,1596,133,8,34813
22555,22545,1718,123,8,34554
22556,22546,1651,132,8,35683
22557,22547,1759,135,8,35453
22558,22548,1620,132,8,35686
22559,22549,1629,129,8,35552
22560,22550,1742,136,8,35211
22561,22551,1742,136,8,35212
22562,22552,1742,136,8,35212
22563,22553,1594,130,8,34619
22564,22554,1664,132,8,35613
22565,22555,1583,132,8,35613
22566,22556,1625,125,8,34175
22567,22557,1661,129,8,35592
22568,22558,1604,134,8,34876
22569,22559,1601,136,8,35232
22570,22560,1595,135,8,35366
22571,22561,1664,132,8,35384
22572,22562,1564,127,8,35674
22573,22563,1651,132,8,35683
22574,22564,1595,135,8,35366
22575,22565,1774,125,8,34174
22576,22566,1587,134,8,34878
22577,22567,1648,134,8,34874
22578,22568,1696,126,8,34684
22579,22569,1696,126,8,34684
22580,22570,1775,136,8,35142
22581,22571,1654,124,8,34768
22582,22572,1696,126,8,34684
22583,22573,1621,128,8,34198
22584,22574,1689,128,8,34396
22585,22575,1689,128,8,34396
22586,22576,1776,128,8,34375
22587,22577,1689,128,8,34396
22588,22578,1776,128,8,34375
22589,22579,1776,128,8,34375
22590,22580,1650,123,8,34554
22591,22581,1776,128,8,34375
22592,22582,1650,123,8,34554
22593,22583,1758,136,8,35142
22594,22584,1689,128,8,34396
22595,22585,1776,128,8,34375
22596,22586,1776,128,8,34375
22597,22587,1776,128,8,34375
22598,22588,1758,136,8,35142
22599,22588,1776,128,8,34375
22600,22590,1767,128,8,34387
22601,22591,1616,134,8,34876
22602,22592,1620,132,8,35686
22603,22593,1659,132,8,35378
22604,22594,1680,136,8,35154
22605,22595,1680,136,8,35154
22606,22596,1577,124,8,34767
22607,22597,1594,130,8,34615
22608,22598,1714,124,8,34767
22609,22599,1665,129,8,35357
22610,22600,1636,129,8,35596
22611,22601,1713,128,8,34182
22612,22602,1568,125,8,34172
22613,22603,1692,129,8,35361
22614,22604,1684,124,8,34764
22615,22605,1636,129,8,35596
22616,22606,1607,134,8,34877
22617,22607,1649,125,8,35213
22618,22608,1672,132,8,35379
22619,22609,1707,123,8,34558
22620,22610,1717,123,8,34554
22621,22611,1740,131,8,34388
22622,22612,1594,130,8,34619
22623,22613,1730,125,8,34176
22624,22614,1602,134,8,34874
22625,22615,1751,133,8,34879
22626,22616,1751,133,8,34879
22627,22617,1751,133,8,34879
22628,22618,1584,133,8,34872
22629,22619,1676,123,8,34555
22630,22620,1710,127,8,35375
22631,22621,1640,135,8,35353
22632,22622,1673,135,8,35368
22633,22623,1577,124,8,34767
22634,22624,1728,127,8,35376
22635,22625,1656,123,8,34511
22636,22626,1656,123,8,34511
22637,22627,1777,137,8,34119
22638,22628,1691,130,8,34596
22639,22629,1569,129,8,35551
22640,22630,1660,132,8,35384
22641,22631,1759,135,8,35453
22642,22632,1668,130,8,34595
22643,22633,1724,131,8,34594
22644,22634,1641,129,8,35361
22645,22635,1607,134,8,34877
22646,22636,1623,129,8,35362
22647,22637,1762,128,8,34199
22648,22638,1599,129,8,35597
22649,22639,1602,134,8,34874
22650,22640,1749,133,8,34876
22651,22641,1633,134,8,34875
22652,22642,1756,128,8,34376
22653,22643,1569,129,8,35551
22654,22644,1693,131,8,34693
22655,22645,1630,131,8,34683
22656,22646,1637,130,8,34681
22657,22647,1561,124,8,34769
22658,22648,1666,133,8,34885
22659,22649,1730,125,8,34176
22660,22650,1646,129,8,35365
22661,22651,1737,131,8,34691
22662,22652,1743,131,8,34683
22663,22653,1713,128,8,34182
22664,22654,1672,132,8,35379
22665,22655,1570,126,8,34698
22666,22656,1743,131,8,34683
22667,22657,1646,129,8,35365
22668,22658,1726,126,8,34697
22669,22659,1599,129,8,35597
22670,22660,1701,127,8,35373
22671,22661,1621,128,8,34198
22672,22662,1599,129,8,35597
22673,22663,1724,131,8,34594
22674,22664,1646,129,8,35365
22675,22665,1755,128,8,34335
22676,22666,1646,129,8,35365
22677,22667,1667,135,8,35363
22678,22668,1724,131,8,34594
22679,22669,1646,129,8,35365
22680,22670,1777,137,8,34121
22681,22671,1667,135,8,35363
22682,22672,1755,128,8,34335
22683,22673,1755,128,8,34335
22684,22674,1581,127,8,35376
22685,22675,1586,132,8,35374
22686,22676,1653,135,8,35367
22687,22677,1576,132,8,35679
22688,22678,1646,129,8,35365
22689,22679,1638,132,8,35386
22690,22680,1656,123,8,34511
22691,22681,1625,125,8,34175
22692,22682,1728,127,8,35376
22693,22683,1586,132,8,35374
22694,22684,1621,128,8,34198
22695,22685,1678,132,8,35382
22696,22686,1762,128,8,34199
22697,22687,1732,125,8,34158
22698,22688,1754,125,8,34169
22699,22689,1702,128,8,34194
22700,22690,1754,125,8,34169
22701,22691,1686,127,8,35372
22702,22692,1709,134,8,34883
22703,22693,1711,130,8,34596
22704,22694,1598,124,8,34761
22705,22695,1668,130,8,34595
22706,22696,1671,123,8,34555
22707,22697,1603,130,8,34682
22708,22698,1603,130,8,34682
22709,22699,1610,128,8,34389
22710,22700,1634,125,8,34173
22711,22701,1571,130,8,34682
22712,22702,1630,131,8,34683
22713,22703,1567,128,8,34384
22714,22704,1665,129,8,35357
22715,22705,1683,125,8,34157
22716,22706,1746,123,8,34557
22717,22707,1756,128,8,34376
22718,22708,1741,128,8,34382
22719,22709,1605,129,8,35594
22720,22710,1741,128,8,34382
22721,22711,1740,131,8,34388
22722,22712,1666,133,8,34885
22723,22713,1767,128,8,34387
22724,22714,1741,128,8,34382
22725,22715,1632,126,8,34598
22726,22716,1723,133,8,34871
22727,22717,1662,129,8,35452
22728,22718,1671,123,8,34555
22729,22719,1585,124,8,34766
22730,22720,1585,124,8,34766
22731,22721,1647,128,8,34385
22732,22722,1589,130,8,34611
22733,22723,1618,131,8,34693
22734,22724,1589,130,8,34611
22735,22725,1589,130,8,34611
22736,22726,1670,132,8,35384
22737,22727,1594,130,8,34616
22738,22728,1587,134,8,34878
22739,22729,1623,129,8,35362
22740,22730,1569,129,8,35551
22741,22731,1746,123,8,34557
22742,22732,1665,129,8,35357
22743,22733,1672,132,8,35379
22744,22734,1572,131,8,34388
22745,22735,1668,130,8,34595
22746,22736,1698,124,8,34763
22747,22737,1698,124,8,34763
22748,22738,1750,137,8,34111
22749,22739,1588,125,8,34152
22750,22740,1625,125,8,34175
22751,22741,1644,130,8,34682
22752,22742,1683,125,8,34157
22753,22743,1694,123,8,34556
22754,22744,1722,133,8,34871
22755,22745,1574,132,8,35387
22756,22746,1764,123,8,34556
22757,22747,1575,132,8,35679
22758,22748,1621,128,8,34198
22759,22749,1722,133,8,34871
22760,22750,1722,133,8,34871
22761,22751,1702,128,8,34194
22762,22752,1726,126,8,34697
22763,22753,1623,129,8,35362
22764,22754,1632,126,8,34598
22765,22755,1706,125,8,34166
22766,22756,1563,126,8,34698
22767,22757,1619,134,8,34883
22768,22758,1670,132,8,35384
22769,22759,1580,123,8,34511
22770,22760,1637,130,8,34681
22771,22761,1618,131,8,34693
22772,22762,1630,131,8,34683
22773,22763,1577,124,8,34767
22774,22764,1618,131,8,34693
22775,22765,1618,131,8,34693
22776,22766,1778,126,8,34697
22777,22767,1630,131,8,34683
22778,22768,1713,128,8,34182
22779,22769,1582,130,8,34595
22780,22770,1700,125,8,34161
22781,22771,1699,124,8,34763
22782,22772,1715,123,8,34555
22783,22773,1715,123,8,34555
22784,22774,1658,127,8,35373
22785,22775,1767,128,8,34387
22786,22776,1641,129,8,35361
22787,22777,1615,124,8,34769
22788,22778,1731,137,8,34125
22789,22779,1731,137,8,34125
22790,22780,1657,135,8,35451
22791,22781,1567,128,8,34384
22792,22782,1657,135,8,35451
22793,22783,1569,129,8,35551
22794,22784,1724,131,8,34594
22795,22785,1729,133,8,34884
22796,22786,1738,128,8,34386
22797,22787,1562,125,8,34163
22798,22788,1772,125,8,34153
22799,22789,1565,128,8,34381
22800,22790,1652,132,8,35682
22801,22791,1770,132,8,35379
22802,22792,1623,129,8,35362
22803,22793,1717,123,8,34554
22804,22794,1700,125,8,34161
22805,22795,1700,125,8,34161
22806,22796,1631,123,8,34555
22807,22797,1567,128,8,34384
22808,22798,1660,132,8,35384
22809,22799,1561,124,8,34769
22810,22800,1631,123,8,34555
22811,22801,1700,125,8,34161
22812,22802,1700,125,8,34161
22813,22803,1671,123,8,34555
22814,22804,1679,124,8,34762
22815,22805,1681,124,8,34769
22816,22806,1676,123,8,34555
22817,22807,1561,124,8,34769
22818,22808,1702,128,8,34194
22819,22809,1704,128,8,34372
22820,22810,1623,129,8,35362
22821,22811,1679,124,8,34762
22822,22812,1631,123,8,34555
22823,22813,1667,135,8,35363
22824,22814,1567,128,8,34384
22825,22815,1679,124,8,34762
22826,22816,1679,124,8,34762
22827,22817,1715,123,8,34555
22828,22818,1715,123,8,34555
22829,22819,1709,134,8,34883
22830,22820,1640,135,8,35353
22831,22821,1590,132,8,35686
22832,22822,1779,128,8,34388
22833,22823,1738,128,8,34386
22834,22824,1615,124,8,34769
22835,22825,1730,125,8,34176
22836,22826,1628,132,8,35377
22837,22827,1684,124,8,34764
22838,22828,1718,123,8,34558
22839,22829,1684,124,8,34764
22840,22830,1681,124,8,34769
22841,22831,1684,124,8,34764
22842,22832,1671,123,8,34555
22843,22833,1671,123,8,34555
22844,22834,1609,133,8,34882
22845,22835,1681,124,8,34769
22846,22836,1730,125,8,34176
22847,22837,1738,128,8,34386
22848,22838,1681,124,8,34769
22849,22839,1738,128,8,34386
22850,22840,1730,125,8,34176
22851,22841,1640,135,8,35353
22852,22842,1770,132,8,35379
22853,22843,1745,125,8,34176
22854,22844,1654,124,8,34768
22855,22845,1620,132,8,35686
22856,22846,1601,136,8,35233
22857,22847,1569,129,8,35551
22858,22848,1709,134,8,34883
22859,22849,1619,134,8,34883
22860,22850,1633,134,8,34875
22861,22851,1721,133,8,34881
22862,22852,1664,132,8,35384
22863,22853,1611,123,8,34559
22864,22854,1604,134,8,34876
22865,22855,1745,125,8,34176
22866,22856,1592,132,8,35675
22867,22857,1631,123,8,34555
22868,22858,1595,135,8,35366
22869,22859,1718,123,8,34554
22870,22860,1631,123,8,34555
22871,22861,1654,124,8,34768
22872,22862,1738,128,8,34386
